69.875,27.375,7.93963e-06
70.125,27.375,8.22192e-06
70.375,27.375,8.30277e-06
70.625,27.375,8.38026e-06
70.875,27.375,8.46441e-06
71.125,27.375,8.67594e-06
71.375,27.375,8.7959e-06
71.625,27.375,8.9323e-06
71.875,27.375,9.15706e-06
72.125,27.375,1.06963e-05
72.375,27.375,1.11922e-05
72.625,27.375,1.13959e-05
72.875,27.375,1.16099e-05
73.125,27.375,1.22741e-05
73.375,27.375,1.25874e-05
73.625,27.375,1.27631e-05
73.875,27.375,1.29534e-05
74.125,27.375,1.40104e-05
74.375,27.375,1.44559e-05
74.625,27.375,1.47819e-05
74.875,27.375,1.52142e-05
75.125,27.375,1.64039e-05
75.375,27.375,1.70292e-05
75.625,27.375,1.75491e-05
75.875,27.375,1.81668e-05
76.125,27.375,2.04203e-05
76.375,27.375,2.10975e-05
76.625,27.375,2.15652e-05
76.875,27.375,2.20899e-05
77.125,27.375,2.36048e-05
77.375,27.375,2.39988e-05
77.625,27.375,2.44327e-05
77.875,27.375,2.50083e-05
78.125,27.375,2.61306e-05
78.375,27.375,2.6694e-05
78.625,27.375,2.72005e-05
78.875,27.375,2.7796e-05
79.125,27.375,2.87517e-05
79.375,27.375,2.92861e-05
79.625,27.375,2.9691e-05
79.875,27.375,2.9998e-05
80.125,27.375,3.05321e-05
80.375,27.375,3.08473e-05
80.625,27.375,3.12174e-05
80.875,27.375,3.17129e-05
81.125,27.375,3.2538e-05
81.375,27.375,3.3066e-05
81.625,27.375,3.33989e-05
81.875,27.375,3.36552e-05
82.125,27.375,3.49855e-05
82.375,27.375,3.5407e-05
82.625,27.375,3.5675e-05
82.875,27.375,3.60784e-05
83.125,27.375,3.71978e-05
83.375,27.375,3.77612e-05
83.625,27.375,3.81527e-05
83.875,27.375,3.86002e-05
84.125,27.375,3.89265e-05
84.375,27.375,3.91341e-05
84.625,27.375,3.8973e-05
84.875,27.375,-9999
85.125,27.375,-9999
85.375,27.375,-9999
85.625,27.375,-9999
85.875,27.375,-9999
86.125,27.375,-9999
86.375,27.375,-9999
86.625,27.375,-9999
86.875,27.375,-9999
87.125,27.375,-9999
87.375,27.375,-9999
87.625,27.375,-9999
87.875,27.375,-9999
88.125,27.375,3.24249e-05
88.375,27.375,3.31904e-05
88.625,27.375,3.36623e-05
88.875,27.375,3.38465e-05
89.125,27.375,-9999
89.375,27.375,-9999
89.625,27.375,-9999
89.875,27.375,-9999
90.125,27.375,-9999
90.375,27.375,-9999
90.625,27.375,-9999
90.875,27.375,-9999
91.125,27.375,-9999
91.375,27.375,-9999
91.625,27.375,3.53888e-05
91.875,27.375,3.59597e-05
92.125,27.375,3.8027e-05
92.375,27.375,3.88615e-05
92.625,27.375,3.92578e-05
92.875,27.375,3.96054e-05
93.125,27.375,4.30351e-05
93.375,27.375,4.39833e-05
93.625,27.375,4.49275e-05
93.875,27.375,4.67064e-05
94.125,27.375,5.41708e-05
94.375,27.375,5.58238e-05
94.625,27.375,5.67243e-05
94.875,27.375,5.72635e-05
95.125,27.375,5.87487e-05
95.375,27.375,5.90817e-05
95.625,27.375,5.91953e-05
95.875,27.375,5.87664e-05
96.125,27.375,5.68696e-05
96.375,27.375,5.66081e-05
96.625,27.375,5.64599e-05
96.875,27.375,5.66276e-05
97.125,27.375,5.75319e-05
97.375,27.375,-9999
97.625,27.375,-9999
68.125,27.125,-9999
68.375,27.125,-9999
68.625,27.125,-9999
68.875,27.125,-9999
69.125,27.125,-9999
69.375,27.125,-9999
69.625,27.125,8.01409e-06
69.875,27.125,8.09908e-06
70.125,27.125,8.38188e-06
70.375,27.125,8.4538e-06
70.625,27.125,8.53453e-06
70.875,27.125,8.63675e-06
71.125,27.125,8.90891e-06
71.375,27.125,9.04537e-06
71.625,27.125,9.18075e-06
71.875,27.125,9.39668e-06
72.125,27.125,1.09e-05
72.375,27.125,1.13838e-05
72.625,27.125,1.1576e-05
72.875,27.125,1.178e-05
73.125,27.125,1.24634e-05
73.375,27.125,1.27758e-05
73.625,27.125,1.29615e-05
73.875,27.125,1.31768e-05
74.125,27.125,1.43e-05
74.375,27.125,1.47852e-05
74.625,27.125,1.51307e-05
74.875,27.125,1.55756e-05
75.125,27.125,1.67921e-05
75.375,27.125,1.74248e-05
75.625,27.125,1.79394e-05
75.875,27.125,1.85394e-05
76.125,27.125,2.0637e-05
76.375,27.125,2.12838e-05
76.625,27.125,2.17289e-05
76.875,27.125,2.22124e-05
77.125,27.125,2.36325e-05
77.375,27.125,2.39937e-05
77.625,27.125,2.43919e-05
77.875,27.125,2.4936e-05
78.125,27.125,2.60775e-05
78.375,27.125,2.66053e-05
78.625,27.125,2.70583e-05
78.875,27.125,2.75782e-05
79.125,27.125,2.84281e-05
79.375,27.125,2.88859e-05
79.625,27.125,2.92328e-05
79.875,27.125,2.95063e-05
80.125,27.125,3.00255e-05
80.375,27.125,3.03095e-05
80.625,27.125,3.06496e-05
80.875,27.125,3.11207e-05
81.125,27.125,3.19462e-05
81.375,27.125,3.2459e-05
81.625,27.125,3.28419e-05
81.875,27.125,3.31974e-05
82.125,27.125,3.4491e-05
82.375,27.125,3.50034e-05
82.625,27.125,3.53354e-05
82.875,27.125,3.57398e-05
83.125,27.125,3.67957e-05
83.375,27.125,3.73597e-05
83.625,27.125,3.77558e-05
83.875,27.125,3.82019e-05
84.125,27.125,3.86282e-05
84.375,27.125,3.88887e-05
84.625,27.125,3.88545e-05
84.875,27.125,3.84675e-05
85.125,27.125,-9999
85.375,27.125,-9999
85.625,27.125,-9999
85.875,27.125,-9999
86.125,27.125,-9999
86.375,27.125,-9999
86.625,27.125,-9999
86.875,27.125,-9999
87.125,27.125,-9999
87.375,27.125,-9999
87.625,27.125,-9999
87.875,27.125,3.64369e-05
88.125,27.125,3.92086e-05
88.375,27.125,4.05097e-05
88.625,27.125,4.13186e-05
88.875,27.125,4.18067e-05
89.125,27.125,-9999
89.375,27.125,-9999
89.625,27.125,-9999
89.875,27.125,-9999
90.125,27.125,-9999
90.375,27.125,-9999
90.625,27.125,-9999
90.875,27.125,-9999
91.125,27.125,-9999
91.375,27.125,-9999
91.625,27.125,-9999
91.875,27.125,-9999
92.125,27.125,4.44221e-05
92.375,27.125,4.49052e-05
92.625,27.125,4.50019e-05
92.875,27.125,4.50253e-05
93.125,27.125,4.79221e-05
93.375,27.125,4.85222e-05
93.625,27.125,4.91577e-05
93.875,27.125,5.05341e-05
94.125,27.125,5.70227e-05
94.375,27.125,5.83572e-05
94.625,27.125,5.90559e-05
94.875,27.125,5.94685e-05
95.125,27.125,6.07709e-05
95.375,27.125,6.10538e-05
95.625,27.125,6.12564e-05
95.875,27.125,6.1147e-05
96.125,27.125,6.00017e-05
96.375,27.125,-9999
96.625,27.125,-9999
96.875,27.125,5.9544e-05
97.125,27.125,5.9582e-05
97.375,27.125,-9999
97.625,27.125,-9999
68.125,26.875,-9999
68.375,26.875,-9999
68.625,26.875,-9999
68.875,26.875,-9999
69.125,26.875,-9999
69.375,26.875,8.33429e-06
69.625,26.875,8.38155e-06
69.875,26.875,8.45609e-06
70.125,26.875,8.76126e-06
70.375,26.875,8.82842e-06
70.625,26.875,8.91479e-06
70.875,26.875,9.10845e-06
71.125,26.875,9.83757e-06
71.375,26.875,1.00166e-05
71.625,26.875,1.01533e-05
71.875,26.875,1.03456e-05
72.125,26.875,1.17571e-05
72.375,26.875,1.22486e-05
72.625,26.875,1.24278e-05
72.875,26.875,1.26181e-05
73.125,26.875,1.33647e-05
73.375,26.875,1.3674e-05
73.625,26.875,1.38755e-05
73.875,26.875,1.41251e-05
74.125,26.875,1.56862e-05
74.375,26.875,1.63478e-05
74.625,26.875,1.67183e-05
74.875,26.875,1.71737e-05
75.125,26.875,1.86763e-05
75.375,26.875,1.93664e-05
75.625,26.875,1.98697e-05
75.875,26.875,2.04434e-05
76.125,26.875,2.1321e-05
76.375,26.875,2.18793e-05
76.625,26.875,2.22902e-05
76.875,26.875,2.26892e-05
77.125,26.875,2.37662e-05
77.375,26.875,2.40916e-05
77.625,26.875,2.44566e-05
77.875,26.875,2.50074e-05
78.125,26.875,2.64883e-05
78.375,26.875,2.69922e-05
78.625,26.875,2.73926e-05
78.875,26.875,2.77932e-05
79.125,26.875,2.82578e-05
79.375,26.875,2.86398e-05
79.625,26.875,2.89409e-05
79.875,26.875,2.93061e-05
80.125,26.875,3.0165e-05
80.375,26.875,3.04289e-05
80.625,26.875,3.07431e-05
80.875,26.875,3.12223e-05
81.125,26.875,3.19954e-05
81.375,26.875,3.2381e-05
81.625,26.875,3.27793e-05
81.875,26.875,3.32059e-05
82.125,26.875,3.35928e-05
82.375,26.875,3.4027e-05
82.625,26.875,3.43905e-05
82.875,26.875,3.47176e-05
83.125,26.875,3.55232e-05
83.375,26.875,3.61333e-05
83.625,26.875,3.65094e-05
83.875,26.875,3.69354e-05
84.125,26.875,3.77591e-05
84.375,26.875,3.81192e-05
84.625,26.875,3.82178e-05
84.875,26.875,3.81464e-05
85.125,26.875,3.75995e-05
85.375,26.875,3.74175e-05
85.625,26.875,3.72881e-05
85.875,26.875,-9999
86.125,26.875,-9999
86.375,26.875,-9999
86.625,26.875,-9999
86.875,26.875,-9999
87.125,26.875,-9999
87.375,26.875,-9999
87.625,26.875,-9999
87.875,26.875,-9999
88.125,26.875,6.06636e-05
88.375,26.875,6.28605e-05
88.625,26.875,6.40548e-05
88.875,26.875,6.51065e-05
89.125,26.875,6.81173e-05
89.375,26.875,6.87338e-05
89.625,26.875,6.91719e-05
89.875,26.875,-9999
90.125,26.875,6.87187e-05
90.375,26.875,6.85492e-05
90.625,26.875,6.83807e-05
90.875,26.875,6.78386e-05
91.125,26.875,6.53674e-05
91.375,26.875,6.44609e-05
91.625,26.875,6.40338e-05
91.875,26.875,6.36858e-05
92.125,26.875,6.24649e-05
92.375,26.875,6.21351e-05
92.625,26.875,6.18736e-05
92.875,26.875,6.1482e-05
93.125,26.875,6.18888e-05
93.375,26.875,6.1728e-05
93.625,26.875,6.19449e-05
93.875,26.875,6.25222e-05
94.125,26.875,6.37446e-05
94.375,26.875,6.44981e-05
94.625,26.875,6.49262e-05
94.875,26.875,6.51036e-05
95.125,26.875,6.50209e-05
95.375,26.875,6.52514e-05
95.625,26.875,6.55552e-05
95.875,26.875,6.65379e-05
96.125,26.875,-9999
96.375,26.875,-9999
96.625,26.875,-9999
96.875,26.875,-9999
97.125,26.875,-9999
97.375,26.875,-9999
97.625,26.875,-9999
68.125,26.625,-9999
68.375,26.625,-9999
68.625,26.625,-9999
68.875,26.625,-9999
69.125,26.625,-9999
69.375,26.625,-9999
69.625,26.625,8.54445e-06
69.875,26.625,8.61285e-06
70.125,26.625,8.90897e-06
70.375,26.625,8.97185e-06
70.625,26.625,9.06172e-06
70.875,26.625,9.2688e-06
71.125,26.625,1.0015e-05
71.375,26.625,1.02079e-05
71.625,26.625,1.03461e-05
71.875,26.625,1.05263e-05
72.125,26.625,1.19224e-05
72.375,26.625,1.24004e-05
72.625,26.625,1.257e-05
72.875,26.625,1.27495e-05
73.125,26.625,1.34896e-05
73.375,26.625,1.37954e-05
73.625,26.625,1.4011e-05
73.875,26.625,1.42928e-05
74.125,26.625,1.58932e-05
74.375,26.625,1.65892e-05
74.625,26.625,1.69821e-05
74.875,26.625,1.74496e-05
75.125,26.625,1.89574e-05
75.375,26.625,1.96476e-05
75.625,26.625,2.01335e-05
75.875,26.625,2.06792e-05
76.125,26.625,2.15183e-05
76.375,26.625,2.20423e-05
76.625,26.625,2.24282e-05
76.875,26.625,2.28057e-05
77.125,26.625,2.38636e-05
77.375,26.625,2.41671e-05
77.625,26.625,2.45135e-05
77.875,26.625,2.50401e-05
78.125,26.625,2.6493e-05
78.375,26.625,2.69682e-05
78.625,26.625,2.73291e-05
78.875,26.625,2.76691e-05
79.125,26.625,2.80648e-05
79.375,26.625,2.83855e-05
79.625,26.625,2.86502e-05
79.875,26.625,2.90002e-05
80.125,26.625,2.98545e-05
80.375,26.625,3.01103e-05
80.625,26.625,3.04012e-05
80.875,26.625,3.08429e-05
81.125,26.625,3.157e-05
81.375,26.625,3.19232e-05
81.625,26.625,3.23242e-05
81.875,26.625,3.27958e-05
82.125,26.625,3.32402e-05
82.375,26.625,3.37276e-05
82.625,26.625,3.41088e-05
82.875,26.625,3.44181e-05
83.125,26.625,3.51979e-05
83.375,26.625,3.57792e-05
83.625,26.625,3.61337e-05
83.875,26.625,3.6534e-05
84.125,26.625,3.73312e-05
84.375,26.625,3.77101e-05
84.625,26.625,3.79201e-05
84.875,26.625,3.80618e-05
85.125,26.625,3.77732e-05
85.375,26.625,3.78476e-05
85.625,26.625,3.79957e-05
85.875,26.625,3.82434e-05
86.125,26.625,3.97912e-05
86.375,26.625,4.02762e-05
86.625,26.625,4.11207e-05
86.875,26.625,4.32451e-05
87.125,26.625,5.0047e-05
87.375,26.625,-9999
87.625,26.625,-9999
87.875,26.625,-9999
88.125,26.625,6.5391e-05
88.375,26.625,6.80415e-05
88.625,26.625,6.95562e-05
88.875,26.625,7.08778e-05
89.125,26.625,7.41357e-05
89.375,26.625,7.4961e-05
89.625,26.625,7.55447e-05
89.875,26.625,7.59703e-05
90.125,26.625,7.5295e-05
90.375,26.625,7.51873e-05
90.625,26.625,7.49903e-05
90.875,26.625,7.43127e-05
91.125,26.625,7.16508e-05
91.375,26.625,7.05328e-05
91.625,26.625,6.98569e-05
91.875,26.625,6.91739e-05
92.125,26.625,6.75887e-05
92.375,26.625,6.68983e-05
92.625,26.625,6.6282e-05
92.875,26.625,6.55034e-05
93.125,26.625,6.55286e-05
93.375,26.625,6.49649e-05
93.625,26.625,6.47857e-05
93.875,26.625,6.49232e-05
94.125,26.625,6.56845e-05
94.375,26.625,6.60681e-05
94.625,26.625,6.62939e-05
94.875,26.625,6.64101e-05
95.125,26.625,6.62981e-05
95.375,26.625,6.6542e-05
95.625,26.625,-9999
95.875,26.625,-9999
96.125,26.625,-9999
96.375,26.625,-9999
96.625,26.625,-9999
96.875,26.625,-9999
97.125,26.625,-9999
97.375,26.625,-9999
97.625,26.625,-9999
68.125,26.375,-9999
68.375,26.375,-9999
68.625,26.375,-9999
68.875,26.375,-9999
69.125,26.375,-9999
69.375,26.375,-9999
69.625,26.375,-9999
69.875,26.375,-9999
70.125,26.375,9.13305e-06
70.375,26.375,9.19108e-06
70.625,26.375,9.28122e-06
70.875,26.375,9.49636e-06
71.125,26.375,1.0254e-05
71.375,26.375,1.04541e-05
71.625,26.375,1.05962e-05
71.875,26.375,1.07779e-05
72.125,26.375,1.21734e-05
72.375,26.375,1.26511e-05
72.625,26.375,1.28225e-05
72.875,26.375,1.30054e-05
73.125,26.375,1.37486e-05
73.375,26.375,1.40637e-05
73.625,26.375,1.42971e-05
73.875,26.375,1.46039e-05
74.125,26.375,1.62337e-05
74.375,26.375,1.69599e-05
74.625,26.375,1.73725e-05
74.875,26.375,1.7852e-05
75.125,26.375,1.93666e-05
75.375,26.375,2.00528e-05
75.625,26.375,2.05176e-05
75.875,26.375,2.10155e-05
76.125,26.375,2.17925e-05
76.375,26.375,2.22656e-05
76.625,26.375,2.26232e-05
76.875,26.375,2.29893e-05
77.125,26.375,2.40416e-05
77.375,26.375,2.43403e-05
77.625,26.375,2.46865e-05
77.875,26.375,2.52072e-05
78.125,26.375,2.66548e-05
78.375,26.375,2.712e-05
78.625,26.375,2.74595e-05
78.875,26.375,2.77636e-05
79.125,26.375,2.81147e-05
79.375,26.375,2.83987e-05
79.625,26.375,2.8638e-05
79.875,26.375,2.89806e-05
80.125,26.375,2.98314e-05
80.375,26.375,3.00796e-05
80.625,26.375,3.03479e-05
80.875,26.375,3.07521e-05
81.125,26.375,3.14329e-05
81.375,26.375,3.17436e-05
81.625,26.375,3.21155e-05
81.875,26.375,3.25743e-05
82.125,26.375,3.30177e-05
82.375,26.375,3.35036e-05
82.625,26.375,3.38805e-05
82.875,26.375,3.41895e-05
83.125,26.375,3.49719e-05
83.375,26.375,3.55459e-05
83.625,26.375,3.58791e-05
83.875,26.375,3.62501e-05
84.125,26.375,3.70118e-05
84.375,26.375,3.73929e-05
84.625,26.375,3.7656e-05
84.875,26.375,3.79221e-05
85.125,26.375,3.77906e-05
85.375,26.375,3.80169e-05
85.625,26.375,3.83252e-05
85.875,26.375,3.87722e-05
86.125,26.375,4.05482e-05
86.375,26.375,4.12498e-05
86.625,26.375,4.2302e-05
86.875,26.375,4.4638e-05
87.125,26.375,5.168e-05
87.375,26.375,5.3634e-05
87.625,26.375,5.56721e-05
87.875,26.375,5.87392e-05
88.125,26.375,6.78095e-05
88.375,26.375,7.0635e-05
88.625,26.375,7.22981e-05
88.875,26.375,7.37611e-05
89.125,26.375,7.71639e-05
89.375,26.375,7.81248e-05
89.625,26.375,7.8838e-05
89.875,26.375,7.94167e-05
90.125,26.375,7.89049e-05
90.375,26.375,7.89539e-05
90.625,26.375,7.8902e-05
90.875,26.375,7.83847e-05
91.125,26.375,7.58727e-05
91.375,26.375,7.48319e-05
91.625,26.375,7.40493e-05
91.875,26.375,7.30779e-05
92.125,26.375,7.10834e-05
92.375,26.375,7.00297e-05
92.625,26.375,6.90726e-05
92.875,26.375,6.79414e-05
93.125,26.375,6.7559e-05
93.375,26.375,6.66458e-05
93.625,26.375,6.61306e-05
93.875,26.375,6.59145e-05
94.125,26.375,6.63086e-05
94.375,26.375,6.64621e-05
94.625,26.375,6.66857e-05
94.875,26.375,6.70105e-05
95.125,26.375,6.71894e-05
95.375,26.375,-9999
95.625,26.375,-9999
95.875,26.375,-9999
96.125,26.375,-9999
96.375,26.375,-9999
96.625,26.375,-9999
96.875,26.375,-9999
97.125,26.375,-9999
97.375,26.375,-9999
97.625,26.375,-9999
68.125,26.125,-9999
68.375,26.125,-9999
68.625,26.125,-9999
68.875,26.125,-9999
69.125,26.125,-9999
69.375,26.125,-9999
69.625,26.125,-9999
69.875,26.125,-9999
70.125,26.125,9.64859e-06
70.375,26.125,9.70381e-06
70.625,26.125,9.79354e-06
70.875,26.125,9.99897e-06
71.125,26.125,1.07105e-05
71.375,26.125,1.09143e-05
71.625,26.125,1.10627e-05
71.875,26.125,1.12564e-05
72.125,26.125,1.26522e-05
72.375,26.125,1.31401e-05
72.625,26.125,1.33241e-05
72.875,26.125,1.35249e-05
73.125,26.125,1.43616e-05
73.375,26.125,1.47165e-05
73.625,26.125,1.49692e-05
73.875,26.125,1.5299e-05
74.125,26.125,1.69399e-05
74.375,26.125,1.76824e-05
74.625,26.125,1.81148e-05
74.875,26.125,1.86092e-05
75.125,26.125,2.01604e-05
75.375,26.125,2.08461e-05
75.625,26.125,2.12782e-05
75.875,26.125,2.17057e-05
76.125,26.125,2.23571e-05
76.375,26.125,2.2754e-05
76.625,26.125,2.30756e-05
76.875,26.125,2.3436e-05
77.125,26.125,2.44298e-05
77.375,26.125,2.47463e-05
77.625,26.125,2.51084e-05
77.875,26.125,2.56452e-05
78.125,26.125,2.71377e-05
78.375,26.125,2.76046e-05
78.625,26.125,2.79402e-05
78.875,26.125,2.8233e-05
79.125,26.125,2.85851e-05
79.375,26.125,2.88473e-05
79.625,26.125,2.90786e-05
79.875,26.125,2.93997e-05
80.125,26.125,3.01638e-05
80.375,26.125,3.04056e-05
80.625,26.125,3.06502e-05
80.875,26.125,3.10077e-05
81.125,26.125,3.16805e-05
81.375,26.125,3.19489e-05
81.625,26.125,3.22615e-05
81.875,26.125,3.26539e-05
82.125,26.125,3.29577e-05
82.375,26.125,3.33708e-05
82.625,26.125,3.37302e-05
82.875,26.125,3.40576e-05
83.125,26.125,3.4825e-05
83.375,26.125,3.53993e-05
83.625,26.125,3.57203e-05
83.875,26.125,3.60473e-05
84.125,26.125,3.67472e-05
84.375,26.125,3.71025e-05
84.625,26.125,3.73753e-05
84.875,26.125,3.76847e-05
85.125,26.125,3.7722e-05
85.375,26.125,3.80122e-05
85.625,26.125,3.83831e-05
85.875,26.125,3.89013e-05
86.125,26.125,4.07267e-05
86.375,26.125,4.15087e-05
86.625,26.125,4.26236e-05
86.875,26.125,4.4964e-05
87.125,26.125,5.18478e-05
87.375,26.125,5.38029e-05
87.625,26.125,5.58161e-05
87.875,26.125,5.87535e-05
88.125,26.125,6.73795e-05
88.375,26.125,7.0132e-05
88.625,26.125,7.17797e-05
88.875,26.125,7.32363e-05
89.125,26.125,7.65971e-05
89.375,26.125,7.76303e-05
89.625,26.125,7.8491e-05
89.875,26.125,7.92862e-05
90.125,26.125,7.95381e-05
90.375,26.125,8.00321e-05
90.625,26.125,8.03387e-05
90.875,26.125,8.03156e-05
91.125,26.125,7.90094e-05
91.375,26.125,7.85168e-05
91.625,26.125,7.77954e-05
91.875,26.125,7.65068e-05
92.125,26.125,7.3763e-05
92.375,26.125,7.21712e-05
92.625,26.125,7.08319e-05
92.875,26.125,6.93128e-05
93.125,26.125,6.80331e-05
93.375,26.125,6.66382e-05
93.625,26.125,6.58045e-05
93.875,26.125,6.53005e-05
94.125,26.125,6.50631e-05
94.375,26.125,6.5076e-05
94.625,26.125,6.55093e-05
94.875,26.125,6.64333e-05
95.125,26.125,6.84211e-05
95.375,26.125,-9999
95.625,26.125,-9999
95.875,26.125,-9999
96.125,26.125,-9999
96.375,26.125,-9999
96.625,26.125,-9999
96.875,26.125,-9999
97.125,26.125,-9999
97.375,26.125,-9999
97.625,26.125,-9999
68.125,25.875,-9999
68.375,25.875,-9999
68.625,25.875,-9999
68.875,25.875,-9999
69.125,25.875,-9999
69.375,25.875,-9999
69.625,25.875,-9999
69.875,25.875,-9999
70.125,25.875,1.11671e-05
70.375,25.875,1.12182e-05
70.625,25.875,1.13052e-05
70.875,25.875,1.14578e-05
71.125,25.875,1.20245e-05
71.375,25.875,1.22471e-05
71.625,25.875,1.24019e-05
71.875,25.875,1.2616e-05
72.125,25.875,1.39856e-05
72.375,25.875,1.44767e-05
72.625,25.875,1.46815e-05
72.875,25.875,1.49081e-05
73.125,25.875,1.61624e-05
73.375,25.875,1.66337e-05
73.625,25.875,1.69096e-05
73.875,25.875,1.7263e-05
74.125,25.875,1.89293e-05
74.375,25.875,1.96645e-05
74.625,25.875,2.01137e-05
74.875,25.875,2.06185e-05
75.125,25.875,2.23521e-05
75.375,25.875,2.3064e-05
75.625,25.875,2.34503e-05
75.875,25.875,2.37927e-05
76.125,25.875,2.40445e-05
76.375,25.875,2.43428e-05
76.625,25.875,2.46212e-05
76.875,25.875,2.49589e-05
77.125,25.875,2.5623e-05
77.375,25.875,2.59661e-05
77.625,25.875,2.63478e-05
77.875,25.875,2.69384e-05
78.125,25.875,2.84318e-05
78.375,25.875,2.89029e-05
78.625,25.875,2.92476e-05
78.875,25.875,2.95841e-05
79.125,25.875,3.0249e-05
79.375,25.875,3.05057e-05
79.625,25.875,3.07437e-05
79.875,25.875,3.0983e-05
80.125,25.875,3.15873e-05
80.375,25.875,3.18439e-05
80.625,25.875,3.20616e-05
80.875,25.875,3.22971e-05
81.125,25.875,3.26863e-05
81.375,25.875,3.29549e-05
81.625,25.875,3.31887e-05
81.875,25.875,3.34848e-05
82.125,25.875,3.3862e-05
82.375,25.875,3.4178e-05
82.625,25.875,3.45094e-05
82.875,25.875,3.48863e-05
83.125,25.875,3.56468e-05
83.375,25.875,3.61728e-05
83.625,25.875,3.64787e-05
83.875,25.875,3.67658e-05
84.125,25.875,3.70538e-05
84.375,25.875,3.73103e-05
84.625,25.875,3.75704e-05
84.875,25.875,3.78682e-05
85.125,25.875,3.8332e-05
85.375,25.875,3.86556e-05
85.625,25.875,3.90293e-05
85.875,25.875,3.95464e-05
86.125,25.875,4.1079e-05
86.375,25.875,4.18288e-05
86.625,25.875,4.29233e-05
86.875,25.875,4.49843e-05
87.125,25.875,5.0225e-05
87.375,25.875,5.2073e-05
87.625,25.875,5.39349e-05
87.875,25.875,5.6386e-05
88.125,25.875,6.18218e-05
88.375,25.875,6.41203e-05
88.625,25.875,-9999
88.875,25.875,-9999
89.125,25.875,-9999
89.375,25.875,7.06981e-05
89.625,25.875,7.1717e-05
89.875,25.875,7.27689e-05
90.125,25.875,7.71663e-05
90.375,25.875,7.90747e-05
90.625,25.875,7.98667e-05
90.875,25.875,8.05016e-05
91.125,25.875,8.55206e-05
91.375,25.875,8.63356e-05
91.625,25.875,8.57728e-05
91.875,25.875,8.41222e-05
92.125,25.875,7.94464e-05
92.375,25.875,7.68838e-05
92.625,25.875,7.5151e-05
92.875,25.875,7.3216e-05
93.125,25.875,6.65473e-05
93.375,25.875,6.41538e-05
93.625,25.875,6.302e-05
93.875,25.875,6.22786e-05
94.125,25.875,6.03005e-05
94.375,25.875,6.01538e-05
94.625,25.875,6.09054e-05
94.875,25.875,6.27824e-05
95.125,25.875,7.39664e-05
95.375,25.875,-9999
95.625,25.875,-9999
95.875,25.875,-9999
96.125,25.875,-9999
96.375,25.875,-9999
96.625,25.875,-9999
96.875,25.875,-9999
97.125,25.875,-9999
97.375,25.875,-9999
97.625,25.875,-9999
68.125,25.625,-9999
68.375,25.625,-9999
68.625,25.625,-9999
68.875,25.625,-9999
69.125,25.625,-9999
69.375,25.625,-9999
69.625,25.625,-9999
69.875,25.625,-9999
70.125,25.625,-9999
70.375,25.625,1.1604e-05
70.625,25.625,1.169e-05
70.875,25.625,1.1842e-05
71.125,25.625,1.24126e-05
71.375,25.625,1.26378e-05
71.625,25.625,1.2802e-05
71.875,25.625,1.30365e-05
72.125,25.625,1.44301e-05
72.375,25.625,1.49446e-05
72.625,25.625,1.51713e-05
72.875,25.625,1.54231e-05
73.125,25.625,1.67065e-05
73.375,25.625,1.72038e-05
73.625,25.625,1.74982e-05
73.875,25.625,1.78698e-05
74.125,25.625,1.95583e-05
74.375,25.625,2.03096e-05
74.625,25.625,2.07672e-05
74.875,25.625,2.1273e-05
75.125,25.625,2.30017e-05
75.375,25.625,2.36974e-05
75.625,25.625,2.40437e-05
75.875,25.625,2.43151e-05
76.125,25.625,2.44736e-05
76.375,25.625,2.47014e-05
76.625,25.625,2.49405e-05
76.875,25.625,2.52777e-05
77.125,25.625,2.59564e-05
77.375,25.625,2.63206e-05
77.625,25.625,2.67186e-05
77.875,25.625,2.73241e-05
78.125,25.625,2.88255e-05
78.375,25.625,2.93109e-05
78.625,25.625,2.96674e-05
78.875,25.625,3.00237e-05
79.125,25.625,3.0698e-05
79.375,25.625,3.09658e-05
79.625,25.625,3.12186e-05
79.875,25.625,3.14746e-05
80.125,25.625,3.21001e-05
80.375,25.625,3.23609e-05
80.625,25.625,3.25636e-05
80.875,25.625,3.27602e-05
81.125,25.625,3.30843e-05
81.375,25.625,3.32955e-05
81.625,25.625,3.34601e-05
81.875,25.625,3.36749e-05
82.125,25.625,3.39835e-05
82.375,25.625,3.4231e-05
82.625,25.625,3.45327e-05
82.875,25.625,3.49267e-05
83.125,25.625,3.57159e-05
83.375,25.625,3.62593e-05
83.625,25.625,3.65556e-05
